39.958156,116.357901
39.956398,116.360098
39.967253,116.348553
39.97517,116.334632
39.994976,116.325494
39.991584,116.322711
39.991428,116.330576
39.976668,116.34783
39.980246,116.34799
39.984904,116.332881
39.914032,116.350365
39.967989,116.348505
39.971009,116.351028
39.975173,116.342078
39.980104,116.32806
39.98043,116.329763
39.985107,116.34604
39.964284,116.364233
39.963649,116.364149
39.963516,116.364643
39.96353,116.364544
39.963519,116.370412
40.002832,116.343877
40.002471,116.34382
40.002885,116.344208
40.002895,116.342847
39.99235,116.346636
39.975407,116.328435
39.991288,116.329336
39.99098,116.329812
39.991628,116.329352
39.992242,116.332308
39.994332,116.334065
39.999279,116.336363
39.940244,116.347866
39.990888,116.332043
39.993202,116.334036
39.995951,116.336915
39.998577,116.333828
39.999434,116.340973
40.001918,116.342889
39.999119,116.344275
39.99394,116.327963
39.991324,116.329821
39.991552,116.328596
39.991903,116.327137
39.142818,117.198692
39.273832,117.12132
39.415602,116.893253
39.550275,116.632822
39.682123,116.370305
39.85073,116.3001
39.144788,117.201477
39.279287,117.117272
39.419085,116.884128
39.553433,116.627127
39.686915,116.36437
39.851623,116.305448
39.989848,116.309851
39.975863,116.311523
39.966501,116.364913
39.967905,116.429878
39.932895,116.455368
39.932304,116.46446
39.992609,116.32494
39.992338,116.32564
39.985536,116.350636
40.004213,116.360804
40.048001,116.327336
40.083265,116.319758
40.192876,116.183278
40.101643,116.27306
39.969756,116.337371
39.946181,116.346388
39.953728,116.343163
39.981653,116.334318
39.906046,116.441043
39.905836,116.440898
39.905821,116.441316
39.905889,116.441323
39.906403,116.44164
39.906171,116.441679
39.9305883,116.347735
39.93391,116.3491733
39.9339116,116.3499783
39.9242749,116.350075
39.922545,116.3611933
39.91987,116.3673283
39.8988999,116.3701216
39.905255,116.3678583
39.9219683,116.3671916
39.9443399,116.3658983
39.9677233,116.3638883
39.980575,116.3588483
39.8637533,116.4049266
39.883855,116.392725
39.8958483,116.3780566
39.9048683,116.3570983
39.9287466,116.3613733
39.9387783,116.3436449
39.9838266,116.3274566
39.9913999,116.3278799
39.9950633,116.3269366
39.9953099,116.328165
39.99865,116.3375566
39.98182,116.3474849
39.98807,116.3050666
39.9871166,116.3032749
39.9863799,116.2992016
39.9838999,116.3070066
39.9846366,116.3290799
39.9849333,116.3497649
39.9465866,116.3496766
39.9364799,116.3480899
39.93755,116.3383999
39.9390466,116.3196783
39.9517116,116.3180133
39.9649833,116.3157483
39.9773333,116.2823966
39.947055,116.2680999
39.9255983,116.2687516
39.9000433,116.2674233
39.8751166,116.2708516
39.876835,116.2870433
39.931315,116.3333399
39.9308483,116.3443833
39.9279499,116.3463733
39.9310566,116.3464549
39.9461033,116.3501116
39.9708483,116.3482783
39.988335,116.318099
39.995171,116.327126
39.984907,116.32681
39.981607,116.329953
39.98159,116.329825
39.981809,116.329484
39.9613716,116.3577333
39.9842483,116.3473483
39.9771066,116.3188916
39.97455,116.300105
39.9655166,116.2908849
39.96548,116.2918799
39.9853999,116.3467449
39.9876999,116.4298233
40.0455499,116.4764399
40.1139383,116.5172566
40.1502383,116.5358582
39.9852716,116.3319283
40.0877666,116.4751166
40.0211499,116.3963116
40.0003516,116.376455
39.9851633,116.3298616
39.9809566,116.3186766
39.9820116,116.3273033
39.996029,116.293427
40.009848,116.281434
40.028352,116.269064
40.049041,116.258131
40.047916,116.294121
40.049214,116.305549
40.00639,116.335606
40.020693,116.345655
40.034833,116.337735
40.037562,116.328566
40.047403,116.313071
40.050376,116.309647
39.995081,116.32641
39.995017,116.326624
39.998833,116.32624
40.000008,116.324712
39.99948,116.32572
39.991559,116.326452
39.985951,116.326629
39.984788,116.318667
39.984787,116.319048
39.985018,116.321125
39.985312,116.320477
39.98478,116.31981
40.00666,116.330839
40.049522,116.301118
40.050726,116.303978
40.046773,116.313279
40.038682,116.327518
40.038781,116.327534
40.050429,116.303284
40.050391,116.303936
40.050102,116.304329
40.050566,116.303895
40.050504,116.304303
40.050751,116.304145
40.050203,116.300655
39.991488,116.331504
39.987859,116.326713
39.985131,116.320179
39.985375,116.319449
39.98496,116.319295
39.991753,116.325477
39.991183,116.328997
39.991582,116.328418
39.991731,116.326791
39.991311,116.329783
40.005468,116.33103
39.973402,116.333215
39.973725,116.3332
39.972328,116.333026
39.974292,116.333528
39.973612,116.333454
39.972761,116.333763
39.973003,116.333508
39.973141,116.33359
39.972165,116.333121
39.972502,116.333523
39.971824,116.332882
39.973999,116.333655
39.975892,116.332908
39.975888,116.333945
39.974469,116.3336
39.975395,116.332511
39.974367,116.333488
39.977869,116.332706
39.973563,116.333651
39.97315,116.333258
39.974606,116.33372
39.974779,116.333347
39.973761,116.333243
39.974821,116.332918
39.993978,116.325739
39.990805,116.309844
39.994051,116.289121
39.946291,116.268031
39.895777,116.24193
39.831864,116.231713
39.951892,116.80073
39.951416,116.798493
39.935396,116.760472
39.922483,116.650303
39.915226,116.626937
39.907738,116.517214
40.006232,116.325784
40.010315,116.314995
40.009482,116.315022
40.009474,116.315032
40.009603,116.315044
40.009497,116.315209
39.943013,116.199985
39.953733,116.229238
39.945753,116.261703
39.954728,116.270052
39.958751,116.296199
39.965297,116.314606
39.923594,116.182865
39.923146,116.263896
39.922577,116.300186
39.928897,116.304162
39.945659,116.318406
39.967874,116.314185
39.950616,116.317509
39.931605,116.315635
39.929267,116.303835
39.923041,116.289322
39.923586,116.228825
39.923842,116.181811
39.975361,116.326634
39.974662,116.308909
39.971502,116.300029
39.971763,116.300233
39.973276,116.30008
39.97453,116.311593
39.973825,116.333727
39.9735,116.33366
39.973193,116.333556
39.974019,116.333498
39.974911,116.331715
39.977557,116.327208
39.984768,116.319009
39.984946,116.319203
39.984894,116.319209
39.975127,116.330771
39.974239,116.33878
39.975169,116.338574
39.972882,116.333449
39.973478,116.333592
39.973706,116.333511
39.972473,116.33342
39.974547,116.333528
39.975759,116.333772
39.973931,116.333606
39.974672,116.333691
39.97495,116.333603
39.972964,116.333417
39.973227,116.333605
39.97361,116.333725
39.931282,116.320099
39.930741,116.30811
39.92816,116.303971
39.922696,116.300566
39.923292,116.275114
39.923411,116.192216
39.9899083,116.3211833
39.9973249,116.3309999
40.0103333,116.3374333
40.0153699,116.3382383
40.0177749,116.3412583
39.979385,116.31034
40.0178866,116.3448249
40.0181833,116.3452599
40.0177699,116.3453916
40.01755,116.3445649
40.0179399,116.3448749
40.018125,116.3449916
39.9663999,116.328915
39.8958183,116.2996749
39.8939666,116.1683449
39.8947333,116.1661699
39.8956583,116.2323266
39.8765966,116.34293
39.9669116,116.4097849
39.9680716,116.4097633
39.9685933,116.4097116
39.8480566,116.4153383
39.6231966,116.4761299
39.84331,116.3918049
39.9270416,116.3498549
39.966745,116.3811099
39.9673916,116.4115833
39.9757049,116.4014333
40.0006166,116.3809149
40.0138116,116.3417483
40.0179499,116.3448716
40.0178183,116.3452399
40.0175316,116.3453116
40.0153233,116.3472916
40.0141249,116.3460999
40.0162483,116.345655
40.0180949,116.3417733
40.0179466,116.3413283
40.0180416,116.3414433
40.0180733,116.3416616
40.0119216,116.3458599
40.0148099,116.3397566
39.9219433,116.3311199
39.9219433,116.3311199
39.9232083,116.3470766
39.9259249,116.3671466
39.9386399,116.3666566
39.9666633,116.3784583
39.8787716,116.3682899
39.897855,116.3683333
39.9125866,116.3678133
39.90829,116.34651
39.9085916,116.3464666
39.9311799,116.3499033
40.16801,116.4015983
40.1704783,116.348395
40.1473083,116.2783249
40.1097916,116.2766683
40.0419483,116.331775
40.0035599,116.3610466
39.9693516,116.41163
39.9866483,116.3840316
39.9847966,116.3199699
39.9841333,116.3149516
39.9852866,116.3470133
40.0134666,116.34595
39.9595166,116.3473599
39.9418083,116.3496599
39.9310716,116.3495283
39.9258299,116.3498266
39.9258616,116.3499133
39.9257899,116.3503633
39.9087466,116.350735
39.9306283,116.3502983
39.9450616,116.3434783
39.96496,116.3393616
39.9396816,116.3463783
39.9525883,116.3733349
39.9676749,116.4102616
39.9756616,116.3884249
39.9830083,116.3734716
39.9848216,116.3230983
39.9851899,116.3467949
40.0137899,116.3422683
39.8913733,116.1758816
39.9061083,116.2044433
39.90629,116.2542333
39.9063183,116.2834966
39.9211183,116.3042983
39.9661233,116.3201699
39.9813333,116.3877883
39.9848433,116.3226183
39.9846266,116.3185349
39.9845383,116.3159733
39.9845433,116.3266916
39.9950383,116.3468816
39.96631,116.4092799
39.9675483,116.40334
39.9664883,116.3606683
39.9750783,116.335025
39.9746816,116.3318316
39.9766833,116.3479649
40.0137816,116.3406766
39.9470616,116.3500099
39.9060149,116.3504316
39.8632449,116.367775
39.8706216,116.4003999
39.9034516,116.462175
39.8762399,116.4813566
39.886165,116.4552416
39.9367516,116.4556083
39.9674916,116.401735
39.9673516,116.409955
39.9669899,116.4091916
39.965695,116.4104183
39.9669816,116.4101533
39.9666016,116.3598983
39.9714166,116.3009316
39.97637,116.3003733
39.9853766,116.345865
39.9141966,116.2682216
39.9062833,116.2240416
39.9061616,116.2388849
39.9372083,116.2683133
39.9842183,116.31144
39.9860216,116.3712049
39.986905,116.48209
40.030395,116.5979533
40.0382183,116.60859
40.0027283,116.49929
39.9874899,116.4141266
40.0086399,116.3795516
39.8957016,116.2854899
39.8878866,116.3497499
39.8824699,116.3527833
39.8965816,116.3441516
39.9156016,116.3504316
39.9464266,116.3631383
39.88806,116.3731049
39.9070283,116.3678316
39.91257,116.3671733
39.9241266,116.3502533
39.9437416,116.3553533
39.9494766,116.374045
40.2472333,116.5389633
40.1119733,116.4785783
40.0072216,116.4467349
39.9906933,116.4851549
39.9972149,116.4915799
40.0211533,116.3955816
39.9813816,116.3186933
39.9568016,116.3468016
39.9356583,116.3443916
39.9269366,116.3461716
39.92945,116.3471133
39.9836166,116.347525
39.9928266,116.3809249
39.9672166,116.4102749
39.9813283,116.3877599
39.9842099,116.306915
39.9092983,116.2676783
39.9060933,116.2185283
39.9750266,116.3129999
39.972585,116.3468533
39.9171266,116.35007
39.9107416,116.3585183
39.9107249,116.3582766
39.9089999,116.3501183
39.923065,116.3491016
39.9233399,116.3490299
39.9307566,116.3472033
39.9841549,116.3473083
39.98499,116.3201466
39.9853599,116.3440066
39.8671666,116.3503983
39.9047149,116.3504599
39.9200433,116.350245
39.9512833,116.3538883
39.9523783,116.3491466
39.9848366,116.3204933
39.9854466,116.2982866
39.9853516,116.2982083
39.9853516,116.2982116
39.9850833,116.2981316
39.9850933,116.298115
39.9850433,116.3412649
39.9101383,116.2677366
39.9052066,116.2229816
39.90639,116.2672983
39.9236116,116.3041733
39.9667899,116.3784999
39.974045,116.4119466
39.9672166,116.4092483
39.967515,116.409135
39.9673616,116.4100033
39.9673349,116.409625
39.9764299,116.4067199
39.9754433,116.3831116
40.0168733,116.3405416
40.0094933,116.3457366
40.0011166,116.3463033
39.98751,116.3470049
39.9849249,116.3320466
39.9862949,116.3772299
39.9229516,116.3487533
39.92204,116.3397099
39.9224116,116.3151083
39.9234866,116.2168233
40.0024149,116.260215
40.0188816,116.3495066
40.05208,116.3686466
40.0510749,116.3252833
40.0765383,116.3225349
40.0726716,116.3092683
40.0565399,116.320045
40.0429683,116.3304533
39.98507,116.3273916
39.9861849,116.376085
39.9619816,116.3801999
39.9618849,116.3931416
39.9483333,116.4018999
39.9488033,116.4399916
39.9061666,116.2883433
39.9375583,116.3185766
39.9411749,116.3454849
39.9662199,116.3425666
39.9674366,116.4021549
39.9669166,116.4095399
39.9838733,116.3012833
39.9891616,116.3715866
40.0640949,116.3149766
40.1145033,116.2779016
40.0900333,116.2945533
40.0114516,116.3549216
39.966675,116.4097149
39.966965,116.4095833
39.9636616,116.4097333
39.9477649,116.3877349
39.92308,116.3470683
39.9357516,116.3497733
39.8557766,116.4117133
39.8748799,116.4499233
39.8749383,116.4492099
39.8910683,116.4715483
39.9168616,116.4838116
39.9592616,116.4499266
39.9757533,116.3965366
39.986405,116.3805783
39.9846749,116.3188066
39.9845383,116.3256199
39.9851,116.3424166
39.9918683,116.3470433
39.8958533,116.2725649
39.8945983,116.1660883
39.8952733,116.1662083
39.8954916,116.2115349
39.9415683,116.2682383
39.9851883,116.3434833
39.9441316,116.3556416
39.9170716,116.3518433
39.9223383,116.3586849
39.9665133,116.3484916
40.0082833,116.3646233
40.0273216,116.3433883
40.0163633,116.3417266
39.9855466,116.3378483
39.9844533,116.3466
40.0152666,116.340995
40.0153849,116.3422866
40.0151466,116.3425749
40.0133999,116.3460066
40.0009683,116.3805366
39.9846283,116.3801149
39.9874533,116.3720316
40.0118399,116.3553916
40.0253516,116.4033949
40.1044066,116.1899216
40.0888683,116.1737949
40.0671166,116.1435383
40.0616833,116.1067249
40.0660149,116.120405
40.0667116,116.1372916
39.98472,116.3799016
39.982385,116.3814549
40.0068483,116.3520233
40.0149166,116.3397616
40.0165866,116.3428033
40.0164566,116.3428216
39.9327399,116.3900533
39.9666783,116.3769866
39.9673666,116.4097433
39.9499716,116.411785
39.943035,116.3514716
39.8898533,116.342445
39.906135,116.2063083
39.90619,116.2580066
39.9732266,116.2778166
39.9850766,116.3375633
39.98451,116.3147033
39.98842,116.347105
39.8817082,116.3762983
39.8819133,116.3686866
39.8492116,116.3697583
39.8472916,116.3735816
39.8575916,116.4349566
39.9361633,116.45547
40.2877916,116.0175649
40.2438333,116.1409183
40.1447333,116.25213
40.0409883,116.3325999
39.9844283,116.3869933
39.9784266,116.3747033
39.9392066,116.4292766
39.9558266,116.41238
39.9757183,116.4016816
39.9862449,116.37116
39.9845316,116.3155766
39.9852383,116.3466883
39.9359333,116.3496883
39.9672649,116.3945733
40.020315,116.40479
39.9825383,116.4291416
39.9289883,116.4252683
39.8917983,116.4131199
40.3579333,115.9188233
40.3094833,116.0016183
40.2740883,116.0858316
40.2201549,116.2109133
40.1063333,116.2816649
40.0091516,116.3570949
39.9182183,116.2055816
39.89111,116.1760916
39.9647149,116.2124783
40.0218116,116.3348016
39.9850916,116.381165
40.0079866,116.3803683
39.9896,116.33396
39.9758316,116.3874333
39.9574633,116.4464233
39.9401033,116.4413433
39.95566,116.4123849
39.9742866,116.411455
39.953125,116.4123749
39.9461049,116.3613899
39.9312399,116.3292149
39.9314199,116.2768116
39.9309849,116.2888599
39.9374083,116.3400166
39.9432233,116.3037933
39.8958099,116.2845633
39.8943016,116.1664933
39.8950333,116.1666149
39.895695,116.24982
39.9192899,116.304195
39.9685416,116.3299666
39.9664066,116.3607566
39.9609383,116.3987783
39.9748783,116.388045
40.0085333,116.3686533
40.0087283,116.3460716
39.9230633,116.3485016
39.94146,116.3501583
39.966825,116.3819083
39.9674033,116.4076616
39.9671299,116.4099216
39.9757233,116.405925
40.4081833,116.9428299
40.3769799,116.88192
40.2767183,116.7293883
40.2300699,116.5160199
40.0814016,116.4752266
40.021035,116.4037916
39.9656516,116.3473333
39.9127333,116.3618333
39.8881033,116.3681299
39.8818066,116.373395
39.90587,116.3679233
39.9263333,116.3498516
39.9475833,116.37521
39.9258916,116.3497016
39.9224799,116.3464666
39.9223999,116.3456216
39.9224466,116.3455266
39.9413566,116.3500516
39.9425883,116.3513733
39.9673266,116.4051449
39.9669599,116.4097516
39.97574,116.402485
39.9826299,116.3770083
39.9754966,116.3760833
40.0164699,116.34194
40.0006999,116.3463399
39.9850883,116.3283983
39.9846583,116.3269183
39.9853783,116.3427649
39.9863583,116.3800366
39.9176916,116.400265
39.9228166,116.3994766
39.9077483,116.3969416
39.9060983,116.38251
39.9217116,116.3862849
39.9212816,116.3902783
39.91279,116.3908866
39.9085549,116.3911966
39.9062116,116.3930249
39.9041549,116.3954433
39.8998016,116.3929183
39.8974183,116.4076249
39.8805133,116.39293
39.9061149,116.3951233
39.9228699,116.3991599
39.9365183,116.3897633
39.9557683,116.3731483
40.0118966,116.3552799
40.1037233,116.5554983
40.0639116,116.5663049
40.0586616,116.5744449
40.0450816,116.5772449
39.96554,116.4582849
39.9185333,116.4283499
39.9072516,116.4577133
39.9011733,116.4556649
39.8833466,116.4467966
39.88401,116.4143383
39.8813416,116.3924116
39.8639333,116.3920316
